﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
16-Jul-2018,10:45,16-Jul-2018,11:00,Delhi,Delhi,"Bawana, Delhi - DPCC",34.6,974.7,114.0,41.0,67.7,330.3,,12.8,202.3,2.5,1.5,1.3,,53.9,11.6,0.5,6.6,28.3,15.7
16-Jul-2018,11:00,16-Jul-2018,11:15,Delhi,Delhi,"Bawana, Delhi - DPCC",34.4,974.6,147.0,75.0,68.6,277.5,,12.8,233.3,1.7,1.1,1.3,,,,,,28.3,16.4
16-Jul-2018,11:15,16-Jul-2018,11:30,Delhi,Delhi,"Bawana, Delhi - DPCC",33.8,974.4,147.0,75.0,74.1,206.9,,13.0,297.3,0.6,0.9,1.6,,53.0,11.7,0.7,6.8,21.7,15.3
16-Jul-2018,11:30,16-Jul-2018,11:45,Delhi,Delhi,"Bawana, Delhi - DPCC",32.2,974.2,147.0,75.0,82.4,166.2,,12.8,342.3,1.0,0.9,1.4,,53.0,11.7,0.7,6.8,17.2,15.3
16-Jul-2018,11:45,16-Jul-2018,12:00,Delhi,Delhi,"Bawana, Delhi - DPCC",31.6,974.4,147.0,75.0,86.1,79.3,,14.7,20.6,1.4,0.9,1.1,,55.3,12.1,0.4,6.8,11.6,15.0
16-Jul-2018,12:00,16-Jul-2018,12:15,Delhi,Delhi,"Bawana, Delhi - DPCC",31.0,974.6,89.0,58.0,88.1,58.1,,13.8,54.5,0.9,0.9,1.2,,57.0,12.6,0.6,7.2,13.2,13.6
16-Jul-2018,12:15,16-Jul-2018,12:30,Delhi,Delhi,"Bawana, Delhi - DPCC",30.4,974.8,89.0,58.0,86.9,13.6,,13.1,92.6,2.9,0.9,1.0,,57.4,12.3,0.7,7.1,19.9,12.5
16-Jul-2018,12:30,16-Jul-2018,12:45,Delhi,Delhi,"Bawana, Delhi - DPCC",29.5,975.6,89.0,58.0,81.5,10.0,,29.7,104.0,1.4,0.7,1.1,,56.7,10.1,0.5,5.8,26.7,12.6
16-Jul-2018,12:45,16-Jul-2018,13:00,Delhi,Delhi,"Bawana, Delhi - DPCC",26.9,975.4,89.0,58.0,95.4,13.1,,233.8,21.3,2.1,0.6,2.4,,54.9,8.5,0.5,5.0,20.3,12.2
16-Jul-2018,13:00,16-Jul-2018,13:15,Delhi,Delhi,"Bawana, Delhi - DPCC",25.5,974.7,108.0,35.0,99.2,22.3,,47.1,30.0,1.8,0.6,0.6,,47.8,7.5,0.7,4.5,21.0,11.7
16-Jul-2018,13:15,16-Jul-2018,13:30,Delhi,Delhi,"Bawana, Delhi - DPCC",25.4,974.3,108.0,35.0,99.2,35.7,,64.4,24.5,1.1,0.6,0.7,,42.1,6.7,0.5,3.9,21.7,11.7
16-Jul-2018,13:30,16-Jul-2018,13:45,Delhi,Delhi,"Bawana, Delhi - DPCC",25.5,973.9,108.0,35.0,99.2,49.6,,46.3,281.0,1.4,0.8,0.4,,41.1,7.1,0.4,4.2,20.4,13.2
16-Jul-2018,13:45,16-Jul-2018,14:00,Delhi,Delhi,"Bawana, Delhi - DPCC",26.1,973.5,108.0,35.0,99.2,57.3,,50.8,257.4,0.6,0.9,0.5,,42.2,10.3,0.6,6.0,20.8,13.1
16-Jul-2018,14:00,16-Jul-2018,14:15,Delhi,Delhi,"Bawana, Delhi - DPCC",26.8,973.7,20.0,20.0,99.2,59.4,,22.1,223.0,0.8,0.9,0.5,,42.2,10.3,0.6,6.0,19.1,12.6
