﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
14-Jul-2018,00:45,14-Jul-2018,01:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.85,,52.74,12.49,93.07,6.89,,0.0,185.2,1.96,2.62,0.0,,18.4,0.59,15.44,15.98,18.56,53.1
14-Jul-2018,01:00,14-Jul-2018,01:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.88,,60.77,12.64,92.91,6.86,,0.0,136.62,2.22,2.65,0.0,,18.28,1.45,16.86,18.31,23.19,53.36
14-Jul-2018,01:15,14-Jul-2018,01:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.9,,65.87,13.66,92.8,6.28,,0.0,210.85,1.99,2.66,0.0,,18.19,1.69,17.57,19.25,19.92,53.79
14-Jul-2018,01:30,14-Jul-2018,01:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.89,,60.98,11.65,92.68,6.18,,0.0,167.29,2.5,2.66,0.0,,18.3,0.54,17.45,17.98,19.4,54.28
14-Jul-2018,01:45,14-Jul-2018,02:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.93,,49.21,13.95,92.67,6.15,,0.0,153.68,2.16,2.65,0.0,,18.17,0.53,16.94,17.48,20.31,53.8
14-Jul-2018,02:00,14-Jul-2018,02:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.94,,46.97,11.64,92.74,6.14,,0.0,177.03,2.15,2.63,0.0,,17.97,0.17,15.74,15.78,17.95,53.99
14-Jul-2018,02:15,14-Jul-2018,02:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.94,,48.63,11.67,92.77,5.69,,0.0,163.96,2.12,2.6,0.0,,17.75,,14.78,13.41,22.01,53.4
14-Jul-2018,02:30,14-Jul-2018,02:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.99,,41.71,11.63,92.93,5.39,,0.0,178.17,1.77,2.58,0.0,,17.85,,14.23,11.8,17.41,53.71
14-Jul-2018,02:45,14-Jul-2018,03:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.94,,39.29,12.89,93.07,6.27,,0.0,175.73,2.04,2.57,0.0,,17.82,,14.46,11.25,22.65,54.29
14-Jul-2018,03:00,14-Jul-2018,03:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.98,,39.19,11.45,93.07,7.32,,0.0,170.11,2.0,2.54,0.0,,17.73,,13.9,10.24,18.65,53.77
14-Jul-2018,03:15,14-Jul-2018,03:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",26.01,,45.53,8.83,92.94,7.42,,0.0,161.61,2.4,2.5,0.0,,17.8,,13.04,9.1,22.28,53.79
14-Jul-2018,03:30,14-Jul-2018,03:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",30.5,,41.63,7.09,87.19,4.94,,0.0,128.07,21.5,2.46,0.0,,17.76,,12.39,8.52,17.9,54.0
14-Jul-2018,03:45,14-Jul-2018,04:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",26.03,,38.89,7.23,93.03,5.65,,0.0,206.45,2.2,2.45,0.0,,19.59,,15.03,8.75,13.97,54.47
14-Jul-2018,04:00,14-Jul-2018,04:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",26.02,,28.26,6.08,93.04,4.23,,0.0,126.99,2.12,2.42,0.0,,20.33,,20.56,11.53,14.34,54.28
14-Jul-2018,04:15,14-Jul-2018,04:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.98,,28.17,7.37,93.02,0.38,,0.0,186.85,2.2,2.41,0.0,,20.66,,23.79,13.49,19.43,53.51
14-Jul-2018,04:30,14-Jul-2018,04:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.95,,31.77,10.53,93.08,0.87,,0.0,160.7,1.96,2.42,0.0,,21.04,,25.09,13.96,17.82,52.64
14-Jul-2018,04:45,14-Jul-2018,05:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",25.96,,38.84,16.78,93.28,6.43,,0.0,158.61,1.93,2.45,0.0,,21.03,,26.09,14.59,14.67,52.33
14-Jul-2018,05:00,14-Jul-2018,05:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",26.06,,37.99,18.38,93.16,8.73,,0.0,172.93,2.32,2.5,0.0,,21.17,,26.31,15.25,15.21,51.39
14-Jul-2018,05:15,14-Jul-2018,05:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",26.14,,32.91,17.37,92.93,10.11,,0.0,188.51,2.24,2.51,0.0,,21.28,,26.38,15.88,14.0,51.38
14-Jul-2018,05:30,14-Jul-2018,05:45,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",26.22,,33.21,16.14,92.66,12.55,,0.0,177.1,2.72,2.51,0.0,,21.17,,27.48,16.12,20.1,51.21
14-Jul-2018,05:45,14-Jul-2018,06:00,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",26.34,,45.14,19.17,92.19,15.44,,0.0,145.08,2.21,2.52,0.0,,21.14,,29.55,18.33,16.56,50.68
14-Jul-2018,06:00,14-Jul-2018,06:15,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",26.45,,58.28,20.56,91.59,20.23,,0.0,130.18,1.99,2.55,0.0,,21.26,,31.95,19.86,18.12,50.89
14-Jul-2018,06:15,14-Jul-2018,06:30,Odisha,Talcher,"Talcher Coalfields,Talcher - OSPCB",26.58,,66.78,20.38,90.78,26.28,,0.0,170.82,2.03,2.54,0.0,,21.2,,33.29,20.61,19.21,50.57
