﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Jan-2018,02:30,01-Jan-2018,02:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.5,,306.0,185.0,91.0,6.0,32.2,4.1,63.0,0.4,2.36,2.0,,29.8,63.9,65.6,87.3,4.6,5.7
01-Jan-2018,02:45,01-Jan-2018,03:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.4,,278.0,171.0,91.0,6.0,32.3,4.1,125.0,0.4,2.42,2.0,,29.3,61.8,64.4,85.2,,4.6
01-Jan-2018,03:00,01-Jan-2018,03:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.4,,278.0,171.0,92.0,6.0,32.8,4.0,241.0,0.4,2.4,2.1,,30.9,59.0,66.7,85.6,,3.4
01-Jan-2018,03:15,01-Jan-2018,03:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.3,,278.0,171.0,91.0,6.0,32.8,4.2,113.0,0.5,2.55,2.2,,33.1,55.8,69.9,86.5,17.4,2.9
01-Jan-2018,03:30,01-Jan-2018,03:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.1,,278.0,171.0,92.0,6.0,32.2,4.3,62.0,0.6,2.59,2.3,,31.8,53.3,70.3,85.5,4.6,3.0
01-Jan-2018,03:45,01-Jan-2018,04:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.2,,300.0,182.0,92.0,6.0,31.7,4.6,299.0,0.4,2.69,2.3,,29.7,51.3,69.9,84.1,4.7,3.2
01-Jan-2018,04:00,01-Jan-2018,04:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.1,,300.0,182.0,92.0,6.0,31.5,4.5,62.0,0.5,2.74,2.2,,28.3,50.1,67.4,81.5,4.9,3.9
01-Jan-2018,04:15,01-Jan-2018,04:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.1,,300.0,182.0,93.0,6.0,31.5,4.6,57.0,0.6,2.73,2.2,,28.9,50.5,66.3,80.8,4.7,3.4
01-Jan-2018,04:30,01-Jan-2018,04:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.1,,300.0,182.0,92.0,6.0,31.2,4.5,56.0,0.4,2.74,2.2,,29.3,50.8,70.6,84.4,4.9,4.2
01-Jan-2018,04:45,01-Jan-2018,05:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.1,,342.0,208.0,92.0,6.0,31.3,4.4,46.0,0.5,2.64,2.2,,29.5,51.6,74.3,87.8,4.9,2.2
01-Jan-2018,05:00,01-Jan-2018,05:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.1,,342.0,208.0,93.0,6.0,31.5,4.3,67.0,0.5,2.75,2.2,,28.9,51.9,78.7,91.6,4.8,2.4
01-Jan-2018,05:15,01-Jan-2018,05:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.1,,342.0,208.0,92.0,6.0,31.4,4.2,53.0,0.5,3.05,2.2,,29.5,51.5,83.2,95.0,4.7,2.8
01-Jan-2018,05:30,01-Jan-2018,05:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.1,,342.0,208.0,93.0,6.0,31.4,4.4,57.0,0.5,3.14,2.4,,32.0,55.4,92.8,104.9,4.6,2.5
01-Jan-2018,05:45,01-Jan-2018,06:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.1,,408.0,281.0,93.0,6.0,31.2,5.2,54.0,0.6,3.17,3.7,,31.5,61.9,112.8,124.6,4.8,3.4
01-Jan-2018,06:00,01-Jan-2018,06:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.1,,408.0,281.0,94.0,6.0,31.3,5.7,68.0,0.7,3.5,3.8,,29.3,60.5,128.2,136.4,4.5,3.4
01-Jan-2018,06:15,01-Jan-2018,06:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.0,,408.0,281.0,94.0,6.0,31.5,5.6,68.0,0.8,3.54,3.5,,29.0,58.6,138.6,143.8,4.4,1.8
01-Jan-2018,06:30,01-Jan-2018,06:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.0,,408.0,281.0,94.0,7.0,31.6,5.9,82.0,0.5,3.62,3.5,,30.3,58.3,146.0,149.7,4.6,1.4
01-Jan-2018,06:45,01-Jan-2018,07:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.1,,516.0,282.0,93.0,8.0,31.3,6.1,91.0,0.5,4.09,3.6,,31.4,57.7,152.3,154.6,4.7,1.5
01-Jan-2018,07:00,01-Jan-2018,07:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.2,,516.0,282.0,94.0,12.0,31.3,6.3,81.0,0.7,,3.7,,33.8,56.9,155.5,156.7,4.9,4.6
01-Jan-2018,07:15,01-Jan-2018,07:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.4,,516.0,282.0,94.0,15.0,31.4,6.7,117.0,0.6,4.39,4.2,,40.0,61.5,141.4,147.6,4.7,4.2
01-Jan-2018,07:30,01-Jan-2018,07:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",20.7,,516.0,282.0,94.0,16.0,31.2,7.2,141.0,0.9,2.84,4.7,,40.9,77.4,53.6,84.7,4.6,3.0
01-Jan-2018,07:45,01-Jan-2018,08:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",21.0,,710.0,382.0,94.0,18.0,31.3,6.6,127.0,0.7,2.35,4.2,,34.5,70.2,35.6,66.3,4.4,3.3
01-Jan-2018,08:00,01-Jan-2018,08:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",21.2,,710.0,382.0,93.0,18.0,31.4,4.6,122.0,0.6,2.29,2.6,,32.0,70.4,33.6,64.7,4.6,5.3
01-Jan-2018,08:15,01-Jan-2018,08:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",21.3,,710.0,382.0,93.0,20.0,31.5,3.8,112.0,0.7,2.13,2.1,,32.6,67.4,29.4,59.8,4.7,4.8
01-Jan-2018,08:30,01-Jan-2018,08:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",21.2,,710.0,382.0,93.0,26.0,31.4,3.7,133.0,0.9,2.11,1.9,,34.2,66.7,24.6,55.5,4.7,4.3
01-Jan-2018,08:45,01-Jan-2018,09:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",21.3,,344.0,171.0,93.0,31.0,31.3,3.7,107.0,0.9,2.06,1.8,,33.9,67.6,21.7,53.6,4.7,5.4
01-Jan-2018,09:00,01-Jan-2018,09:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",21.4,,344.0,171.0,92.0,34.0,31.5,3.5,108.0,1.0,2.1,1.7,,33.5,65.6,21.0,51.9,5.2,6.1
01-Jan-2018,09:15,01-Jan-2018,09:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",21.6,,344.0,171.0,91.0,44.0,31.4,3.4,125.0,0.9,2.05,1.7,,34.0,63.8,18.0,48.6,5.8,8.1
01-Jan-2018,09:30,01-Jan-2018,09:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",21.8,,344.0,171.0,89.0,59.0,31.1,3.4,134.0,0.8,1.9,1.7,,34.3,62.1,14.4,44.7,6.8,12.7
01-Jan-2018,09:45,01-Jan-2018,10:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",22.1,,356.0,188.0,87.0,88.0,31.3,3.4,111.0,0.8,,1.6,,34.1,60.6,12.8,42.6,7.9,21.3
01-Jan-2018,10:00,01-Jan-2018,10:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",23.0,,356.0,188.0,79.0,95.0,31.6,3.2,129.0,0.6,,1.5,,34.9,59.9,12.5,42.0,8.5,33.9
01-Jan-2018,10:15,01-Jan-2018,10:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",23.6,,356.0,188.0,73.0,106.0,31.6,3.4,135.0,0.7,,1.6,,37.6,62.8,11.9,43.1,10.1,40.1
01-Jan-2018,10:30,01-Jan-2018,10:45,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",23.9,,356.0,188.0,70.0,111.0,31.4,3.6,253.0,0.6,2.13,1.7,,39.0,65.3,11.3,43.9,11.9,42.1
01-Jan-2018,10:45,01-Jan-2018,11:00,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",23.9,,454.0,331.0,70.0,119.0,31.4,3.8,278.0,1.0,2.12,1.8,,38.9,66.9,10.3,43.9,13.9,
01-Jan-2018,11:00,01-Jan-2018,11:15,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",23.7,,454.0,331.0,70.0,123.0,31.5,3.7,288.0,1.6,1.87,1.8,,39.0,64.8,8.8,41.7,15.7,
01-Jan-2018,11:15,01-Jan-2018,11:30,Madhya Pradesh,Singrauli,"Vindhyachal STPS, Singrauli - MPPCB",23.5,,454.0,331.0,73.0,129.0,31.7,3.6,290.0,1.6,1.44,1.7,,40.3,55.9,7.5,35.8,15.5,
