﻿From Date,From Time,To Date,To Time,State,Сity,Station,AT,BP,PM10,PM2.5,RH,SR,Temp,Toluene,WD,WS,CO,Benzene,P_Xylene,NH3,NO2,NO,NOx,Ozone,SO2
01-Sep-2018,15:45,01-Sep-2018,16:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.5,74.98,29.8,63.71,340.29,31.84,,178.99,2.14,0.32,0.16,,16.21,24.29,12.51,36.81,42.43,3.65
01-Sep-2018,16:00,01-Sep-2018,16:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.46,68.37,29.67,63.59,239.35,31.77,,183.85,2.01,0.23,0.13,,15.82,23.8,12.64,36.44,40.66,2.59
01-Sep-2018,16:15,01-Sep-2018,16:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.43,65.38,29.61,63.68,230.57,31.74,,179.37,1.88,0.29,0.1,,16.35,23.99,12.67,36.67,40.56,2.59
01-Sep-2018,16:30,01-Sep-2018,16:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.42,65.38,29.61,63.89,208.04,31.72,,171.57,1.78,0.32,0.14,,16.52,21.67,12.9,34.56,40.25,2.86
01-Sep-2018,16:45,01-Sep-2018,17:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.39,65.38,29.61,63.03,198.61,31.86,,187.39,1.69,0.35,0.14,,17.22,22.03,12.55,34.58,38.22,3.3
01-Sep-2018,17:00,01-Sep-2018,17:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.37,74.2,33.5,62.54,171.39,31.82,,196.46,1.86,0.33,0.19,,17.12,22.6,12.48,35.08,40.06,2.97
01-Sep-2018,17:15,01-Sep-2018,17:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.37,79.07,35.64,63.33,176.59,31.8,,193.27,1.58,0.33,0.23,,16.92,23.63,12.47,36.1,37.64,2.56
01-Sep-2018,17:30,01-Sep-2018,17:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.38,79.07,35.64,62.64,174.99,31.72,,194.19,1.85,0.32,0.22,,16.75,22.75,12.77,35.52,42.02,3.05
01-Sep-2018,17:45,01-Sep-2018,18:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.36,79.07,35.64,62.81,140.81,31.7,,194.79,1.73,0.34,0.23,,16.78,21.26,12.94,34.2,40.0,3.33
01-Sep-2018,18:00,01-Sep-2018,18:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.35,84.27,29.98,63.23,110.51,31.56,,191.75,1.81,0.37,0.2,,16.59,22.55,12.62,35.17,37.06,2.7
01-Sep-2018,18:15,01-Sep-2018,18:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.36,87.14,26.86,63.72,73.0,31.46,,191.66,1.6,0.36,0.26,,18.9,22.25,11.4,33.65,39.06,2.97
01-Sep-2018,18:30,01-Sep-2018,18:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.39,87.14,26.86,64.47,49.4,31.3,,187.01,1.32,0.43,0.27,,20.08,22.84,10.88,33.72,31.09,2.7
01-Sep-2018,18:45,01-Sep-2018,19:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.4,87.14,26.86,65.23,39.5,31.16,,197.21,1.25,0.45,0.3,,20.01,23.5,10.95,34.46,24.77,2.81
01-Sep-2018,19:00,01-Sep-2018,19:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.45,93.28,33.74,65.74,30.2,31.04,,203.25,1.61,0.46,0.43,,20.04,21.95,11.27,33.23,21.72,2.5
01-Sep-2018,19:15,01-Sep-2018,19:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.52,96.05,37.0,66.66,25.75,30.87,,200.68,1.61,0.44,0.5,,19.92,22.74,11.12,33.87,23.6,2.52
01-Sep-2018,19:30,01-Sep-2018,19:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.66,96.05,37.0,67.33,24.14,30.71,,202.08,1.49,0.4,0.41,,20.51,20.69,11.23,31.92,23.74,2.71
01-Sep-2018,19:45,01-Sep-2018,20:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.77,96.05,37.0,68.33,21.13,30.54,,194.9,1.46,0.43,0.36,,20.47,21.77,11.0,32.77,21.47,2.84
01-Sep-2018,20:00,01-Sep-2018,20:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.85,97.84,46.0,69.21,19.92,30.4,,195.78,1.4,0.27,0.32,,20.34,22.03,11.02,33.05,19.89,2.19
01-Sep-2018,20:15,01-Sep-2018,20:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,751.91,98.83,49.86,70.34,19.74,30.27,,191.59,1.05,0.48,0.38,,20.29,21.57,11.02,32.59,17.12,2.41
01-Sep-2018,20:30,01-Sep-2018,20:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.02,98.83,49.86,71.69,21.19,30.11,,191.25,1.04,0.49,0.41,,20.15,20.24,11.43,31.67,11.78,2.45
01-Sep-2018,20:45,01-Sep-2018,21:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.13,98.83,49.86,72.17,23.01,30.03,,192.59,1.12,0.46,0.69,,18.74,21.79,11.85,33.64,9.76,2.6
01-Sep-2018,21:00,01-Sep-2018,21:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.16,102.56,47.21,71.64,25.59,30.01,,199.17,1.56,0.38,0.61,,19.69,21.78,11.6,33.38,12.11,3.07
01-Sep-2018,21:15,01-Sep-2018,21:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.18,104.61,45.75,71.98,26.91,29.91,,199.56,1.65,0.34,0.58,,18.67,20.86,12.24,33.11,18.92,2.76
01-Sep-2018,21:30,01-Sep-2018,21:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.28,104.61,45.75,72.96,27.9,29.77,,192.92,1.53,0.32,0.46,,17.95,22.37,12.24,34.61,16.42,2.72
01-Sep-2018,21:45,01-Sep-2018,22:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.33,104.61,45.75,74.31,28.72,29.62,,198.29,1.75,0.32,0.33,,15.31,25.15,13.1,38.25,9.6,2.51
01-Sep-2018,22:00,01-Sep-2018,22:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.36,93.07,40.91,75.24,35.24,29.5,,193.72,1.69,0.31,0.41,,14.92,23.63,13.44,37.07,10.47,2.45
01-Sep-2018,22:15,01-Sep-2018,22:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.35,87.86,38.24,75.7,37.7,29.41,,200.69,1.82,0.3,0.32,,15.4,23.33,13.19,36.52,13.1,2.26
01-Sep-2018,22:30,01-Sep-2018,22:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.36,87.86,38.24,76.16,38.01,29.29,,205.89,1.72,0.26,0.25,,15.24,22.87,13.45,36.32,11.7,2.18
01-Sep-2018,22:45,01-Sep-2018,23:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.28,87.86,38.24,77.1,32.68,29.12,,202.98,1.71,0.27,0.22,,15.38,22.61,13.16,35.77,12.23,2.56
01-Sep-2018,23:00,01-Sep-2018,23:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.29,80.33,34.38,77.68,31.09,28.98,,206.21,1.63,0.26,0.19,,15.49,22.3,13.36,35.65,14.13,2.45
01-Sep-2018,23:15,01-Sep-2018,23:30,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.27,76.36,32.64,77.82,32.14,28.95,,217.58,1.25,0.26,0.19,,14.64,24.8,13.36,38.16,14.86,2.74
01-Sep-2018,23:30,01-Sep-2018,23:45,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.3,76.36,32.64,77.58,35.73,28.97,,221.81,1.2,0.26,0.17,,14.52,24.88,13.29,38.17,14.13,2.51
01-Sep-2018,23:45,02-Sep-2018,00:00,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.35,76.36,32.64,77.89,34.87,28.94,,203.63,1.57,0.25,0.19,,14.95,23.1,13.4,36.51,12.55,2.83
02-Sep-2018,00:00,02-Sep-2018,00:15,Rajasthan,Pali,"Indira Colony Vistar, Pali - RSPCB",,752.28,69.94,38.33,78.77,37.19,28.83,,203.36,1.74,0.17,0.22,,15.08,22.9,13.28,36.18,43.75,2.31
